x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
484.7501211284383,226.2167231932712,29.9488127,9.239938063442445,9.239938063442445,323181333.0895349,0.0,-53.54101246189057,-44.299116511282705,1715011.8571254273
517.0667958703342,226.2167231932712,29.9488127,13.359758795971175,13.359758795971175,450308390.853728,0.0,-59.096968959191884,-45.73017734295101,2389631.30170411
549.3834706122301,226.2167231932712,29.9488127,15.257768186906134,15.257768186906134,511088572.0734807,0.0,-62.35226862967123,-47.079631929778216,2712170.758032269
581.700145354126,226.2167231932712,29.9488127,24.391439212604453,24.391439212604453,810789964.0428267,0.0,-73.02976004758058,-48.467634771640036,4302582.6667610025
614.0168200960219,226.2167231932712,29.9488127,28.665734893600487,28.665734893600487,952451123.5586351,0.0,-79.22589471333968,-49.88963297575317,5054329.575968906
0.0,258.5333979351671,29.9488127,-3.076557696159597,-3.076557696159597,57766296.66644273,1.0,-53.99212743367766,-57.06651298668743,306545.8106075941
32.31667474189589,258.5333979351671,29.9488127,6.782000928084841,6.782000928084841,252769729.54718032,0.0,-62.48167209569736,-55.68435375451325,1341361.7647765044
64.63334948379178,258.5333979351671,29.9488127,2.6141429829474774,2.6141429829474774,149857585.8980465,0.0,-56.86998465711557,-54.251628861774904,795242.5167580456
96.95002422568766,258.5333979351671,29.9488127,1.1036325166375747,1.103632516637575,119492387.35130478,0.0,-53.88957061784127,-52.78381663901493,634104.882186799
129.26669896758355,258.5333979351671,29.9488127,1.798179588856108,1.798179588856108,132936873.27020715,0.0,-53.097084246313486,-51.297136974605905,705450.1314419146
161.58337370947945,258.5333979351671,29.9488127,5.0908370874762525,5.0908370874762525,208035629.028216,0.0,-54.89560788382198,-49.802096488629346,1103973.323821562
193.9000484513753,258.5333979351671,29.9488127,4.1804440705002435,4.180444070500243,185537212.903933,0.0,-52.475543750038256,-48.29356766783292,984581.9900126952
226.2167231932712,258.5333979351671,29.9488127,-0.5555328346881936,-0.5555328346881935,91067675.41216333,1.0,-46.2493485819445,-46.80451607353885,483264.7406941688
258.5333979351671,258.5333979351671,29.9488127,12.706281944084338,12.706281944084338,429629774.08703935,0.0,-57.945048012742895,-45.233370722454765,2279897.015367719
290.850072677063,258.5333979351671,29.9488127,10.11069553612569,10.11069553612569,349289940.9067022,0.0,-53.528007136331425,-43.41535956601808,1853561.2329554807
323.1667474189589,258.5333979351671,29.9488127,14.39041891829578,14.39041891829578,483195789.7336533,0.0,-55.75218660366113,-41.35851051778769,2564153.3834403707
355.4834221608548,258.5333979351671,29.9488127,17.960542858785963,17.960542858785963,598925447.9458933,0.0,-57.27003855585128,-39.30487659890517,3178290.7599950926
387.8000969027506,258.5333979351671,29.9488127,16.969666732246473,16.969666732246473,566590120.4230859,0.0,-55.10171243495979,-38.129241461710166,3006698.330520568
420.1167716446465,258.5333979351671,29.9488127,13.93612668850443,13.93612668850443,468662015.20301783,0.0,-52.75175062500636,-38.81399134421028,2487027.6552600185
452.4334463865424,258.5333979351671,29.9488127,12.42792735111766,12.42792735111766,420868251.2752335,0.0,-53.16735432109393,-40.7376304588355,2233402.635989195
484.7501211284383,258.5333979351671,29.9488127,17.684299793811363,17.684299793811363,589897924.3898734,0.0,-60.532309050119586,-42.8382250429662,3130384.806420837
517.0667958703342,258.5333979351671,29.9488127,16.92036418067152,16.92036418067152,564984764.453199,0.0,-61.66438939483889,-44.73133150888151,2998179.2601369442
549.3834706122301,258.5333979351671,29.9488127,16.98205910178232,16.98205910178232,566993688.8988341,0.0,-63.371681403815856,-46.37082859608347,3008839.9292151886
581.700145354126,258.5333979351671,29.9488127,13.834404018083262,13.834404018083262,465415567.3822272,0.0,-61.69571681341011,-47.84852732930183,2469799.876498884
